"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47131","5","102","72","0","1990","A","","Obion County, Tennessee","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",522,5146,71704191,0,0,268,13935,"",1.03,0.60,0.43,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","5","1021","73","0","1990","A","","Obion County, Tennessee","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",230,2506,35530515,0,0,273,14180,"",1.33,0.86,0.64,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","5","1022","73","0","1990","A","","Obion County, Tennessee","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",6,99,2330990,0,0,455,23665,"",0.65,0.28,0.23,0.00,0.00,0.83,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","5","1023","73","0","1990","A","","Obion County, Tennessee","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",59,382,6028522,0,0,304,15795,"",1.04,0.44,0.27,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","5","1024","73","0","1990","A","","Obion County, Tennessee","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",46,219,3132226,0,0,275,14281,"",0.54,0.16,0.10,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","5","1025","73","0","1990","A","","Obion County, Tennessee","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",53,814,14712864,0,0,348,18080,"",0.94,0.59,0.53,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","5","1026","73","0","1990","A","","Obion County, Tennessee","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",56,753,4678184,0,0,119,6213,"",1.05,0.62,0.42,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","5","1027","73","0","1990","A","","Obion County, Tennessee","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",72,373,5283594,0,0,272,14165,"",0.99,0.83,0.84,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","5","11","74","0","1990","A","","Obion County, Tennessee","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",9,127,1370303,0,0,208,10818,"",0.88,0.91,0.79,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47131","5","23","74","0","1990","A","","Obion County, Tennessee","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",46,465,10775370,0,0,446,23189,"",0.64,0.69,0.68,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
